,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
911,1.1456643488609082,-0.27175707172788793,-0.018116967658655087,-0.3999999999999999,0.9333333333333333,1.325759919323231,1.3247018327238038,0.0001418105474357359
912,0.8072035803761469,-0.5211917155054137,0.07841833288165242,-0.2666666666666666,0.9333333333333333,1.6000647651258815,1.5983863689471036,0.0002618809284981242
913,1.035563715574785,-0.20107238102230804,-0.13215778501998932,-0.1333333333333333,0.9333333333333333,1.7986663959321634,1.796507486520568,0.00035551107915864446
914,1.0046759423907627,-0.10155590829307333,-0.17920637147025886,0.0,0.9333333333333333,0.8711111111111112,1.868801444186829,0.0003636121589689235
915,1.0329907353829348,0.015031767375724234,-0.1738953588028818,0.1333333333333333,0.9333333333333333,1.7986652354999961,1.796600427449448,0.000283465875244455
916,0.9520072809920144,-0.32712591757197795,-0.10283261500535786,0.2666666666666666,0.9333333333333333,1.600064309141453,1.5985441786469892,0.00016952403411499772
917,1.0396303872585457,0.1826570585648564,-0.13675819130280914,0.3999999999999999,0.9333333333333333,1.3257597297247132,1.3248774334788322,7.832394230476834e-05
918,0.8944679509138491,0.3457339141304613,-0.09765330040557144,0.5333333333333332,0.9333333333333333,1.0425883192833774,1.042225398356095,2.7985253572937686e-05
919,1.207412059860559,0.28658502219262716,0.041772331120868665,0.6666666666666665,0.9333333333333333,0.8139407294008579,0.8138668769970536,7.413397918432267e-06
920,1.0376082016809416,-0.04509100944097779,-0.16932131834849432,0.7999999999999998,0.9333333333333333,0.681910507009333,0.6819179877638817,1.3933900936022248e-06
921,1.0757552612451187,0.07121115173917411,-0.14107000104414766,0.9333333333333331,0.9333333333333333,0.6570493622905107,0.6570361591875553,5.337721351000957e-07
922,1.2078169446120357,0.12267142755568863,-0.02497163518222304,1.0666666666666664,0.9333333333333333,0.718611862116354,0.7185686125885695,8.960448269682063e-07
923,1.122259003381625,0.16234024674033407,-0.08457662885335977,1.2000000000000002,0.9333333333333333,0.8245418646480238,0.8244616130832583,1.8960060287043657e-06
924,0.852671433828825,0.10483795736110513,-0.20031377617257318,1.3333333333333335,0.9333333333333333,0.9272337921861353,0.9269776882138103,8.711261044473196e-06
925,0.9674793074024811,0.13704057602627295,-0.18632951583006213,1.4666666666666668,0.9333333333333333,0.9894061320593629,0.9884448309894651,0.00010900543907933083
926,0.8735168905737107,-0.20083227578231716,-0.17514968371930084,1.6,0.9333333333333333,0.9947808854924067,0.9914658556226641,0.0012262565727303133
927,0.9140916028391896,-0.022261511524237602,-0.21610079331751872,1.7333333333333334,0.9333333333333333,0.9504439398068256,0.9401143479626626,0.010346060946180293
928,1.225817647419845,0.6450010039909082,0.39098375783740935,1.8666666666666667,0.9333333333333333,0.8808951001976766,0.8518676408566535,0.07027819587449831
929,1.1002899690317016,-0.08441077107553271,-0.12093416778496677,2.0,0.9333333333333333,0.8167090022908619,0.7432632257114165,0.4015272227888328
930,0.9755568216153375,0.36586366580998686,-0.06835717484462608,-2.0,1.0,0.9455978866423752,0.8253108033868557,0.7917963746378532
931,1.130406098862923,0.5844627090302659,0.23719569252092193,-1.8666666666666667,1.0,1.009783989960881,0.9593254819483263,0.13689136444118313
932,0.7455406768222326,-0.032163245828240435,-0.14734777390726092,-1.7333333333333334,1.0,1.0793328363303767,1.060455845828983,0.019322567975875716
933,1.04506993162273,-0.3054618575716901,-0.07343697247551112,-1.6,1.0,1.1236697872745505,1.1175283012125874,0.0022250366145440278
934,0.9970650455984033,-0.13859122952457495,-0.17395609207819054,-1.4666666666666668,1.0,1.1182950344023326,1.1166324002842885,0.00020824002562777152
935,1.0349201475234635,-0.24897040253144334,-0.11098714752244965,-1.3333333333333335,1.0,1.0561226880963426,1.0557740221265703,1.6311814474604887e-05
936,0.7804142293521409,-0.14492782963920753,-0.1556375321331753,-1.2,1.0,0.9534307470634451,0.9533734357682988,1.4860166341366849e-06
937,0.9191033232274739,-0.10803708213292015,-0.2044469126921715,-1.0666666666666667,1.0,0.8475007271569126,0.8474913442623802,3.366678468247463e-07
938,1.2012676478561881,-0.49067722886458937,0.1952581944507624,-0.9333333333333333,1.0,0.7859382129214849,0.7859487928217277,4.81252574743183e-07
939,0.9537741558400764,-0.024049427130627236,-0.20878046200601794,-0.8,1.0,0.81079935644781,0.8107858494040556,2.7516943763959415e-06
940,0.9883192692872952,0.2372893503135782,-0.14076504269595416,-0.6666666666666667,1.0,0.9428296039849603,0.9426440469687805,1.8739066460031138e-05
941,0.7906038156223475,0.24263954938307394,-0.12459844417804944,-0.5333333333333334,1.0,1.1714772618046012,1.1708835661411285,7.352083514832688e-05
942,1.0771068253750777,-0.3278193691273159,-0.037713123449151925,-0.3999999999999999,1.0,1.4546488082121198,1.4534252574667335,0.00018727283865076954
943,1.0042442707339498,0.4717793695623235,0.032843242550651935,-0.2666666666666666,1.0,1.7289536540147703,1.727027877641376,0.0003385447037975961
944,0.88354744628363,0.06844252390466635,-0.2119204559982216,-0.1333333333333333,1.0,1.927555284821052,1.925089376658434,0.00045516211089084165
945,0.8997412084705286,-0.00946655545536627,-0.21714094768584513,0.0,1.0,1.0,1.9973657871014439,0.0004662949478162369
946,1.1021458346676731,-0.05067174138692077,-0.12407557319810741,0.1333333333333333,1.0,1.9275541243888847,1.9251952986232936,0.0003685274783451774
947,1.0301263871401987,-0.6320646568609374,0.2237023341082418,0.2666666666666666,1.0,1.7289531980303416,1.7272072897758335,0.00022647323266441246
948,0.9085594661818402,-0.25441838820396423,-0.15224193159705662,0.3999999999999999,1.0,1.4546486186136018,1.453624224755913,0.0001090022891532049
949,1.0417814780623207,0.359921832170953,-0.039252965980603544,0.5333333333333332,1.0,1.1714772081722662,1.1710464670322835,4.101503214865892e-05
950,0.7505645876013775,0.29523961161562695,-0.06575188740996317,0.6666666666666665,1.0,0.9428296182897468,0.9427355662919581,1.1623445716354098e-05
951,0.9358417799413927,-0.12972194834081188,-0.19676590769576066,0.7999999999999998,1.0,0.8107993958982218,0.8108040427323431,2.4843872791161917e-06
952,1.062258560671911,-0.18639402816377687,-0.12076629820077395,0.9333333333333331,1.0,0.7859382511793995,0.785918197594583,1.060807794524958e-06
953,0.843477831166568,0.28331524851718715,-0.12838494988113067,1.0666666666666664,1.0,0.8475007510052428,0.8474374844226986,1.7086322052932425e-06
954,0.8229464819575761,-0.3044206321619261,-0.10822971243772776,1.2000000000000002,1.0,0.9534307535369126,0.9533097627572715,3.5963735763404927e-06
955,0.9272054892183922,0.36290509497691165,-0.08337320564710277,1.3333333333333335,1.0,1.0561226810750242,1.055774392792955,1.4463431586437938e-05
956,0.9530183151612605,-0.03205941795614411,-0.2085403492026385,1.4666666666666668,1.0,1.1182950209482518,1.117102927644737,0.00014777635158129022
957,1.0527870731241045,-0.3047349690506705,-0.06893857769155179,1.6,1.0,1.1236697743812956,1.1198094718856737,0.001515212550900534
958,1.133123540827874,0.12112373134774353,-0.08753391251640283,1.7333333333333334,1.0,1.0793328286957145,1.06785852444591,0.012120424406436788
959,0.957985493969473,-0.0712840890594267,-0.20306271373344292,1.8666666666666667,1.0,1.0097839890865654,0.9786179745569825,0.07899565962251164
960,1.210454998646163,-0.18515823393779285,-0.0035309288269221514,2.0,1.0,0.9455978911797507,0.8685386933502741,0.43654149777702433
961,0.9942886691291734,0.3186206569047693,-0.09291788492526078,,,,,
962,0.9171491827032756,0.205223473635612,-0.17420394362518996,,,,,
963,0.91633989858306,0.6496819643205888,0.20568830995616477,,,,,
964,0.9475282195325287,-0.12006819016329826,-0.19659182421658225,,,,,
965,1.0208741366811849,0.5379777325601738,0.1083685839476303,,,,,
966,0.9844299388369724,0.34292325974156823,-0.08111370288011975,,,,,
967,1.1096694579241257,-0.38357636536952594,0.026289990629083757,,,,,
968,0.8135327582077455,-0.19810295415257534,-0.15724758264703909,,,,,
969,1.0893298038990566,-0.13157463982401482,-0.11897864784666708,,,,,
970,0.8037809887543854,0.5579159227651809,0.11991866428316056,,,,,
971,1.1315440640847578,-0.6954031958255392,0.38010324429557524,,,,,
972,0.9203128967837133,0.09488453930808889,-0.20698110994975694,,,,,
973,1.1031588287920189,0.13229765428356546,-0.10836495542741113,,,,,
974,0.9815668671620872,0.6046492281880415,0.16572409861783322,,,,,
975,0.9361120620513599,0.40470834922272375,-0.049752556374849016,,,,,
976,1.0599306132354436,-0.1611714072529005,-0.13110191966448037,,,,,
977,0.815875188775416,-0.352583683033113,-0.07332493878593024,,,,,
978,0.7223792614950606,0.30458840135155485,-0.032688239609299105,,,,,
979,0.9540745085917519,0.03584386551535624,-0.20799013826900567,,,,,
980,0.81158357846876,-0.1179593420949615,-0.1815971708016421,,,,,
981,0.906533426966851,-0.6438088788505011,0.19742267279832268,,,,,
982,0.9398366645429288,-0.36847428570456175,-0.07701106119748574,,,,,
983,0.8950992620580103,0.027839458006414384,-0.2164236274298392,,,,,
984,1.041018043112075,-0.3391622802451352,-0.05423754106105955,,,,,
985,0.8643017082533404,-0.24091328227575165,-0.15590781161165443,,,,,
986,1.0403745860961422,-0.09460057054095648,-0.1607156870798674,,,,,
987,1.228192062927848,0.66684480510998,0.42159993954837377,,,,,
988,0.812722879710164,-0.39951613262169305,-0.03647454111868989,,,,,
989,1.0787715455419389,0.02046543002934999,-0.14356870189941304,,,,,
990,1.307214250245229,-0.04164895582485893,0.04001437981341854,,,,,
991,1.2319391372399235,0.3722222861851952,0.11855234035579809,,,,,
992,0.8731620725074754,-0.1321422919452481,-0.19797157117934996,,,,,
993,0.9839088568599469,-0.33845487544540637,-0.08437320216050821,,,,,
994,0.9103682681937849,-0.3979251832098707,-0.05852158629339496,,,,,
995,1.133542027077544,-0.1362213523556725,-0.08330966583065758,,,,,
996,0.8010110851805969,-0.14953638163587882,-0.1674233047998128,,,,,
997,1.026669651231637,-0.14150347338753624,-0.15777442380030915,,,,,
998,0.8696577265222628,0.17737786453055482,-0.1834364484508685,,,,,
999,1.1961267563597549,0.20471798666058183,-0.007910815402547053,,,,,
