,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
1979,,,,,,,,,3.0291082859039307
1980,,,,,,,,,3.4403126716613768
1981,,,,,,,,,3.1485147953033445
1982,,,,,,,,,3.644445037841797
1983,,,,,,,,,3.1793725967407225
1984,,,,,,,,,3.272459888458252
1985,,,,,,,,,3.035377788543701
1986,,,,,,,,,3.6024937629699707
1987,,,,,,,,,2.8335546016693116
1988,,,,,,,,,3.245953321456909
1989,,,,,,,,,3.123222064971924
1990,,,,,,,,,3.2801642417907715
1991,,,,,,,,,3.3228566646575928
1992,,,,,,,,,4.03916301727295
1993,,,,,,,,,3.012008047103882
1994,,,,,,,,,3.3540177822113035
1995,,,,,,,,,3.137066650390625
1996,,,,,,,,,3.1337606430053713
1997,,,,,,,,,3.075748157501221
1998,,,,,,,,,3.0654220581054688
1999,,,,,,,,,3.2419005393981934
