,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
1098,,,,,,,,,,-2.003448241924913,-0.6261990163861747,1.0
1099,,,,,,,,,,-2.671886178778207,-0.5488637501410247,1.0
1100,,,,,,,,,,-1.2295340624266147,-0.26438998119075224,1.0
1101,,,,,,,,,,0.06077428954148583,-0.5394054844888855,1.0
1102,,,,,,,,,,-1.9100116320284255,-0.5187543529433875,1.0
1103,,,,,,,,,,-1.1968152354187196,0.6070916259535117,0.0
1104,,,,,,,,,,-0.04120016256618143,-0.7072792603671285,1.0
1105,,,,,,,,,,0.0961319827181026,-0.15510473554489368,1.0
1106,,,,,,,,,,-1.0906742047021303,-0.6541542538380121,1.0
1107,,,,,,,,,,-0.6428567363567129,-0.7080423059011832,1.0
1108,,,,,,,,,,-1.3947064970881011,-0.03366564640938938,0.0
1109,,,,,,,,,,-0.02582464836319342,-0.85968899647982,1.0
1110,,,,,,,,,,-2.592989206846989,-0.23649562581058675,1.0
1111,,,,,,,,,,-0.3049848458845707,-0.6981799366847301,1.0
1112,,,,,,,,,,-1.374148914944237,-0.2971932084817523,1.0
1113,,,,,,,,,,-0.5720582957073401,0.2142110792940727,1.0
1114,,,,,,,,,,-2.361450599327414,0.07227928945898075,1.0
1115,,,,,,,,,,-1.684437740574395,-0.2496776295139513,1.0
1116,,,,,,,,,,-0.963979264077805,-0.5145071773746767,1.0
1117,,,,,,,,,,2.0687066735622235,0.6928766781563909,1.0
1118,,,,,,,,,,-0.04267318603712444,0.12880559817816437,1.0
1119,,,,,,,,,,-1.8554769784355594,0.6776892910748321,1.0
1120,,,,,,,,,,-1.0866074247090638,0.25805567126594753,0.0
1121,,,,,,,,,,0.1534664766008959,-0.16410056201605447,1.0
1122,,,,,,,,,,-1.845795163704751,-0.3170699178003458,1.0
1123,,,,,,,,,,-1.4415029928320642,-0.2266453479045026,1.0
1124,,,,,,,,,,-0.502190562372181,-0.07738072847164461,1.0
1125,,,,,,,,,,0.2515908461896052,-0.2485705335344364,1.0
1126,,,,,,,,,,-0.09477609533201774,0.2969430772991576,1.0
1127,,,,,,,,,,-2.299449326555154,-0.020043973785063344,1.0
1128,,,,,,,,,,-1.9521246717242737,-0.4503868980544674,1.0
1129,,,,,,,,,,0.7299080546726422,0.39224916628558926,1.0
1130,,,,,,,,,,-0.3413822554709834,-0.12190361168005845,1.0
1131,,,,,,,,,,0.64804297368811,-0.40577431292888355,1.0
1132,,,,,,,,,,-0.8016592746373264,0.18488519740460765,1.0
1133,,,,,,,,,,0.4295690822888215,-0.45655772762909574,1.0
1134,,,,,,,,,,-3.9627040261123905,0.06696432917880515,1.0
1135,,,,,,,,,,-0.5492688045813443,0.085557694280527,1.0
1136,,,,,,,,,,-1.855656177426853,0.005129292692560945,1.0
1137,,,,,,,,,,-2.524734684640478,0.15332600652779865,1.0
1138,,,,,,,,,,-0.06914261646200898,-0.21421296642703033,1.0
1139,,,,,,,,,,-2.9929686597234957,-0.022172747376051644,1.0
1140,,,,,,,,,,1.2306449743479566,0.2262725990413564,0.0
1141,,,,,,,,,,0.34571743635701013,0.06340500159052477,1.0
1142,,,,,,,,,,0.7533084930076925,-0.12206015252569336,0.0
1143,,,,,,,,,,-2.06762182848038,0.3806875509625564,1.0
1144,,,,,,,,,,0.9515531527306903,-0.3558994077042156,0.0
1145,,,,,,,,,,-0.692907541187632,0.04182772417733196,1.0
1146,,,,,,,,,,-2.548223707575115,-0.26566057235218826,1.0
1147,,,,,,,,,,0.1879208017055445,0.06132480897760391,1.0
1148,,,,,,,,,,-0.32993434012997014,0.3305237452634487,1.0
1149,,,,,,,,,,-1.1072069097236166,0.21926165257211014,0.0
1150,,,,,,,,,,-1.684965477990735,-0.2895729824344521,1.0
1151,,,,,,,,,,-1.581050848167399,-0.28577113647951946,1.0
1152,,,,,,,,,,-1.0036972737390408,-0.387571129476482,1.0
1153,,,,,,,,,,-0.4018395232425357,-0.7327231741040906,1.0
1154,,,,,,,,,,-1.648541114855468,-0.23843704821698494,1.0
1155,,,,,,,,,,-0.28332338968287746,-1.0917612968858943,1.0
1156,,,,,,,,,,-1.596299503371463,-0.4339310505034184,1.0
1157,,,,,,,,,,-3.048944476701545,-0.2099812108509042,1.0
1158,,,,,,,,,,0.2269196201413492,-0.9726572068772277,1.0
1159,,,,,,,,,,-2.5682312848688027,-0.04943538868151738,1.0
1160,,,,,,,,,,0.13800206978862925,-0.464852917766375,1.0
1161,,,,,,,,,,-2.0049638974449806,0.1512681895688955,1.0
1162,,,,,,,,,,-1.2533500968606142,-0.22523423967038328,1.0
1163,,,,,,,,,,0.6011237734152501,0.03595807016945243,1.0
1164,,,,,,,,,,-2.8446308821247928,0.02177304374788118,1.0
1165,,,,,,,,,,-2.4265365081787307,0.177618993106906,1.0
1166,,,,,,,,,,-0.01678857523199751,0.08084332010800488,1.0
1167,,,,,,,,,,-0.0714728948584817,0.5673506347542397,1.0
1168,,,,,,,,,,-0.3627344838888959,0.03708318686660922,1.0
1169,,,,,,,,,,-2.199869245418037,0.22726135808459952,1.0
1170,,,,,,,,,,-2.141054431131403,-0.3030839025112946,1.0
1171,,,,,,,,,,-1.5624642377953086,-0.4113638958880224,1.0
1172,,,,,,,,,,-2.4089914154681926,0.31549481506380267,1.0
1173,,,,,,,,,,-1.5759963374566903,0.05791362480166368,1.0
1174,,,,,,,,,,-1.122422748702372,-0.46744494576631157,1.0
1175,,,,,,,,,,-0.9082837733866378,0.15446923077721414,1.0
1176,,,,,,,,,,-1.008577557645966,0.5566396805128638,0.0
1177,,,,,,,,,,-3.2273824047153705,0.5829035328291602,1.0
1178,,,,,,,,,,-1.3482631095453732,-0.4840531938343,1.0
1179,,,,,,,,,,-1.117403606656078,-0.6775074675015382,0.0
1180,,,,,,,,,,-0.9891981689057736,-0.41316235108034455,0.0
1181,,,,,,,,,,-2.3733789671476444,0.24285833174458324,1.0
1182,,,,,,,,,,0.9844299388369724,0.34292325974156823,0.0
1183,,,,,,,,,,-0.6341774201667956,0.1366766923491518,1.0
1184,,,,,,,,,,0.24190302419197612,0.4063365991730174,1.0
1185,,,,,,,,,,-0.39751784512683147,-0.11176339179782104,1.0
1186,,,,,,,,,,-0.5999872843143478,-0.0459146861452554,1.0
1187,,,,,,,,,,-2.3514214747969437,0.1187685880871502,1.0
1188,,,,,,,,,,-1.8104287676518889,0.49392634508287503,1.0
1189,,,,,,,,,,-0.8861001696404741,-0.06168254715037108,0.0
1190,,,,,,,,,,-0.10650528230444783,-0.0013651843177586442,1.0
1191,,,,,,,,,,-1.1480295881373648,0.5033425395341047,1.0
1192,,,,,,,,,,-2.3138576533392725,-0.578579023060436,1.0
1193,,,,,,,,,,-1.0151029504483073,-0.3152853426149161,0.0
1194,,,,,,,,,,-0.6649933219963811,-0.6712307471997293,1.0
1195,,,,,,,,,,-1.8455813485199142,0.23818245643780475,1.0
1196,,,,,,,,,,-0.5978900605461295,-0.49933507384266645,1.0
1197,,,,,,,,,,-1.4059809334808115,0.8905255559171548,1.0
1198,,,,,,,,,,0.43576240833797036,-0.8239563824568795,1.0
1199,,,,,,,,,,-1.3802380614519527,-0.07164467996990673,1.0
1200,,,,,,,,,,-1.4861301273079044,1.0164693039589687,1.0
1201,,,,,,,,,,0.5728222377099793,0.6556688364554706,1.0
1202,,,,,,,,,,-0.9105359714971337,0.5994765033481392,1.0
1203,,,,,,,,,,-0.3169347542573865,1.1315409395216605,1.0
1204,,,,,,,,,,-0.26485222095774474,0.3079277058309895,1.0
1205,,,,,,,,,,-0.44658108611151454,0.46871009929310237,1.0
1206,,,,,,,,,,0.5567849055606596,0.8051312230406972,1.0
1207,,,,,,,,,,-0.13995284103557692,0.6465428133013418,1.0
1208,,,,,,,,,,-0.8228176863003724,-0.23856157556907384,0.0
1209,,,,,,,,,,-0.889016670198139,0.13196248078754816,0.0
1210,,,,,,,,,,-2.277492434815428,-0.04396385774870906,1.0
1211,,,,,,,,,,-1.7167207500812645,0.012039420766570589,1.0
1212,,,,,,,,,,-2.938583959597187,0.1475851805720954,1.0
1213,,,,,,,,,,-1.4368166391955115,-0.6559062081054639,1.0
1214,,,,,,,,,,-0.4010943877822335,-0.32367551071785367,1.0
1215,,,,,,,,,,-1.0246328205219175,-0.05318914333909566,0.0
1216,,,,,,,,,,-1.8719680333518722,-0.3230678891828413,1.0
1217,,,,,,,,,,-0.6893296224425338,0.09270585138163175,1.0
1218,,,,,,,,,,-1.4807400767505994,-0.3411696253309868,1.0
1219,,,,,,,,,,0.008109602948082488,0.22539555787778096,1.0
1220,,,,,,,,,,-1.0027197637767475,0.10060919181326691,0.0
1221,,,,,,,,,,-3.377063349773872,0.07863562463705853,1.0
1222,,,,,,,,,,-0.0034010464109382075,-0.5559860661731856,1.0
1223,,,,,,,,,,-0.6792625232558142,-0.0004705751695281389,1.0
1224,,,,,,,,,,-0.9170389527027552,-0.06605815675390607,0.0
1225,,,,,,,,,,0.9558440578304339,-0.561176524938782,0.0
1226,,,,,,,,,,-2.8911559852016593,0.2947404108159951,1.0
1227,,,,,,,,,,-1.4675286801134158,0.24800017390714305,1.0
1228,,,,,,,,,,-1.807486033756789,-0.5416099820362239,1.0
1229,,,,,,,,,,0.09402485318680603,0.5275335062834392,1.0
1230,,,,,,,,,,-2.9763082337010203,-0.4078472740472956,1.0
1231,,,,,,,,,,1.272773555094116,0.17990326961751485,0.0
1232,,,,,,,,,,-0.31740907866545776,-0.05752916670526648,1.0
1233,,,,,,,,,,-1.607283192687706,0.264052049473832,1.0
1234,,,,,,,,,,-3.283577093358335,0.09461744269811515,1.0
1235,,,,,,,,,,0.9488090448207925,0.38377215976449736,1.0
1236,,,,,,,,,,-2.093349939133684,0.5301756007893473,1.0
1237,,,,,,,,,,1.1331999918967888,0.6800015807209024,0.0
1238,,,,,,,,,,-1.674945174072762,-0.013056918865426995,1.0
1239,,,,,,,,,,-1.4587932679581876,-0.1378813435235508,1.0
1240,,,,,,,,,,-0.9127142991512919,0.03799759711018897,0.0
1241,,,,,,,,,,-1.8403160558735918,0.45755397614201515,1.0
1242,,,,,,,,,,-1.525762155010174,0.2900816929762605,1.0
1243,,,,,,,,,,0.6529672751527629,0.29211728644181695,0.0
1244,,,,,,,,,,0.24471169900181244,0.4948935864472477,1.0
1245,,,,,,,,,,-0.34816744180188697,-0.07495896143161968,1.0
1246,,,,,,,,,,-1.508955104763909,0.27162891822279217,1.0
1247,,,,,,,,,,-1.4076642237810075,0.2905524456069586,1.0
1248,,,,,,,,,,1.0215489670546245,0.05747155985659187,0.0
1249,,,,,,,,,,-0.3974369031752004,0.36015512476432665,1.0
1250,,,,,,,,,,0.0006385598814177469,0.4349948568383425,1.0
1251,,,,,,,,,,-1.6938084770314576,0.04013816848479944,1.0
1252,,,,,,,,,,-1.8701622244029121,0.3580782499799678,1.0
1253,,,,,,,,,,0.1198589349518868,0.0336067871686425,1.0
1254,,,,,,,,,,-0.04357342765756911,0.40990965010256547,1.0
1255,,,,,,,,,,-1.9328085256161516,0.018550439256513444,1.0
1256,,,,,,,,,,-0.32921746219788856,0.35059847177657566,1.0
1257,,,,,,,,,,-1.34924823012991,0.818022448543383,1.0
1258,,,,,,,,,,-1.0480483627860373,1.1437642982173852,1.0
1259,,,,,,,,,,-1.5038192084063624,0.9968149048455675,1.0
1260,,,,,,,,,,-2.112708726801924,0.9768375189484113,1.0
1261,,,,,,,,,,-0.26929782060128965,0.8462967729698879,1.0
1262,,,,,,,,,,-0.5112462554161533,0.9918054053549401,1.0
1263,,,,,,,,,,-1.2309197329005686,0.939048234366438,1.0
1264,,,,,,,,,,-1.2040978243449785,-0.42253427894864326,1.0
1265,,,,,,,,,,-2.5205295840089854,0.34502051646374565,1.0
1266,,,,,,,,,,-3.1152660280143825,0.5763709801545228,1.0
1267,,,,,,,,,,-2.4304973488261106,0.2167300536629526,1.0
1268,,,,,,,,,,-0.5306539812792531,0.003959975788765833,1.0
1269,,,,,,,,,,0.16630523189275184,-0.23012925868141304,1.0
1270,,,,,,,,,,-0.0919277155350686,0.25436682033919233,1.0
1271,,,,,,,,,,-1.1598496834766898,0.5295970914653136,1.0
1272,,,,,,,,,,-0.5783854625552657,-0.6135270880978702,1.0
1273,,,,,,,,,,0.30239398876088036,0.09069155399715755,1.0
1274,,,,,,,,,,0.7812832402238487,-0.4883808277937444,0.0
1275,,,,,,,,,,0.2261079186916801,0.29928937440755254,1.0
1276,,,,,,,,,,-0.5042890588893165,-0.6001804156164143,1.0
1277,,,,,,,,,,-1.0900847882551,0.01606682278915497,0.0
1278,,,,,,,,,,-1.9650833770050171,-0.613970151699909,1.0
1279,,,,,,,,,,0.9203128967837133,0.09488453930808889,0.0
1280,,,,,,,,,,-0.7313606482369832,0.3493071881733527,1.0
1281,,,,,,,,,,-3.315742781799836,-0.011156869073152543,1.0
1282,,,,,,,,,,-1.3203669325032157,-0.037977825639067625,1.0
1283,,,,,,,,,,-0.9930589836715649,0.13468778591698283,0.0
1284,,,,,,,,,,-0.5485510534880017,-0.05757219414886848,1.0
1285,,,,,,,,,,-0.955217669582338,-0.33174434945499287,0.0
1286,,,,,,,,,,1.2191477856584787,-0.4429068529656167,0.0
1287,,,,,,,,,,-3.043009520108816,-0.4898965383943353,1.0
1288,,,,,,,,,,0.49586471142490995,0.27231142330865155,1.0
1289,,,,,,,,,,-0.48024320176914903,0.4587023083483109,1.0
1290,,,,,,,,,,-3.154203137686022,0.5482887017480452,1.0
1291,,,,,,,,,,-2.294284315439265,-0.22397721835287676,1.0
1292,,,,,,,,,,-0.0708198566595568,-0.27913459202442076,1.0
1293,,,,,,,,,,-0.5809033919819371,0.5445241037156208,1.0
1294,,,,,,,,,,-1.77254290805433,-0.098450769366288,1.0
1295,,,,,,,,,,-0.4384662907934752,0.375201043194353,1.0
1296,,,,,,,,,,-0.5198384524799636,-0.30784907449237414,1.0
1297,,,,,,,,,,0.7605940464370254,0.3948992832651805,1.0
1298,,,,,,,,,,-3.2438591440430358,-0.09051269765225715,1.0
1299,,,,,,,,,,-1.9348076222967014,-0.05158175624820391,1.0
1300,,,,,,,,,,-0.6063186382830545,-0.031663316122895274,1.0
1301,,,,,,,,,,0.37170651147909683,0.5499481570146288,1.0
1302,,,,,,,,,,-0.9201842111389087,0.5801886563471453,0.0
1303,,,,,,,,,,-1.0874036092037604,0.4589822326081424,0.0
1304,,,,,,,,,,0.3420832570213691,-0.37125637147891705,1.0
1305,,,,,,,,,,-0.7508554853067699,-0.5410379460717684,1.0
1306,,,,,,,,,,-1.296655227254643,0.14934299380688684,1.0
1307,,,,,,,,,,0.7799168197076994,-0.33320866897102824,1.0
1308,,,,,,,,,,-0.8256417241102689,0.11612889611480576,0.0
1309,,,,,,,,,,-2.3753410904774634,-0.10434379485206201,1.0
1310,,,,,,,,,,-0.3541839346875555,-0.03046561772572696,1.0
1311,,,,,,,,,,-0.8049504806352548,-0.05445613788929142,1.0
1312,,,,,,,,,,-0.6756193444350446,0.19176176461100136,0.0
1313,,,,,,,,,,-0.458511635060058,0.38754508282891126,1.0
1314,,,,,,,,,,0.2458498106578555,0.03923617939873835,1.0
1315,,,,,,,,,,-2.0906251342416624,0.08969938135951028,1.0
1316,,,,,,,,,,-0.5128328917711383,0.5365486105993557,1.0
1317,,,,,,,,,,-0.08728048113875138,-0.43597362304543436,1.0
1318,,,,,,,,,,-1.6369530234572773,0.2321278500026075,1.0
1319,,,,,,,,,,-0.9191345785278027,0.046411251369708875,0.0
1320,,,,,,,,,,-0.3458926627774542,0.2959708760498794,1.0
1321,,,,,,,,,,-0.9609376523991157,0.4132985673095315,1.0
1322,,,,,,,,,,-0.9464949958024921,0.7331962194736861,1.0
1323,,,,,,,,,,-1.9491311549026864,0.4280705452653022,1.0
1324,,,,,,,,,,0.15904606890600423,0.5425275915547753,1.0
1325,,,,,,,,,,-1.1255296919363955,-0.060663728165919625,0.0
1326,,,,,,,,,,-0.9668486140913916,-0.35332455549642827,0.0
1327,,,,,,,,,,-1.4319281950676077,0.40397336421674496,1.0
1328,,,,,,,,,,0.5869356779337772,-0.1027956341180594,1.0
1329,,,,,,,,,,-1.747924386027304,-0.00297494926262477,1.0
1330,,,,,,,,,,-2.567126978223055,-0.067580066834953,1.0
1331,,,,,,,,,,-0.02755599381930074,-0.3860648258569631,1.0
1332,,,,,,,,,,-0.7353649073975069,-0.26736528494024353,1.0
1333,,,,,,,,,,-1.5559477619816928,-0.5887493619947248,1.0
1334,,,,,,,,,,-1.2964104929285927,-0.5136270873899924,1.0
1335,,,,,,,,,,0.5130036998601041,-0.7474423430809413,1.0
1336,,,,,,,,,,0.7287633398530535,0.38391646447090466,1.0
1337,,,,,,,,,,-1.8657081177891395,0.28543790107624595,1.0
1338,,,,,,,,,,-2.138176123594487,-0.18901734401360853,1.0
1339,,,,,,,,,,-0.26372486113786164,0.40998852999910324,1.0
1340,,,,,,,,,,-1.9337551599287135,0.04258974805357428,1.0
1341,,,,,,,,,,-1.655536556228866,0.059915150797205,1.0
1342,,,,,,,,,,0.2234052939534355,-0.1456861338779959,1.0
1343,,,,,,,,,,-2.054646284904439,0.17741205837044735,1.0
1344,,,,,,,,,,-0.7950682995769525,-0.5632981221786455,1.0
1345,,,,,,,,,,-1.4208811904227008,-0.6991371765959545,1.0
1346,,,,,,,,,,-0.8729005205159666,-0.8978621380562848,1.0
1347,,,,,,,,,,-0.7865009772741062,-1.0660103958529445,1.0
1348,,,,,,,,,,-0.7293264315893545,-0.8059692913503007,1.0
1349,,,,,,,,,,-0.13571161264691925,-1.0343108232957121,1.0
1350,,,,,,,,,,-1.7325003691608098,-0.9059826505768405,1.0
1351,,,,,,,,,,-0.3256443998828853,-1.0942403946089936,1.0
1352,,,,,,,,,,-0.40650823675792946,-0.6448995094089379,1.0
1353,,,,,,,,,,-0.7276811916580312,-1.012040293203102,1.0
1354,,,,,,,,,,-0.9737613008525782,-0.13857109160848832,0.0
1355,,,,,,,,,,-1.9968111155959185,-0.7118712802532697,1.0
1356,,,,,,,,,,-1.564548367108143,-1.1434748734114966,1.0
1357,,,,,,,,,,-2.131588407701017,-0.6252462921088284,1.0
1358,,,,,,,,,,-1.344798155064671,-1.57477156020658,1.0
1359,,,,,,,,,,-0.7616836531817437,-0.8938762094920545,1.0
1360,,,,,,,,,,0.10720681273081319,-0.3354081142463624,1.0
1361,,,,,,,,,,1.509478119167285,-0.43270051908951057,1.0
1362,,,,,,,,,,-0.04574198822529111,-0.4731048653301815,1.0
1363,,,,,,,,,,-0.6223960167302569,-0.49607961017880625,1.0
1364,,,,,,,,,,0.44748518145436145,-0.13690113260892672,1.0
1365,,,,,,,,,,0.6896665360528286,-0.16119338450965506,1.0
1366,,,,,,,,,,-2.4588551741930567,-0.399017544326626,1.0
1367,,,,,,,,,,-1.141340251281583,0.07605453347020645,0.0
1368,,,,,,,,,,1.8009373019494688,-0.1762465752163751,1.0
1369,,,,,,,,,,-0.6332325830870307,0.2587795738247475,1.0
1370,,,,,,,,,,-2.1063099321904715,-0.24048194245881918,1.0
1371,,,,,,,,,,-0.2783436213416114,-0.027241162331324505,1.0
1372,,,,,,,,,,0.8950992620580103,0.02783945800641438,0.0
1373,,,,,,,,,,0.9708204025849321,0.14539573991288995,0.0
1374,,,,,,,,,,-1.6794374257222802,-0.11609657856773178,1.0
1375,,,,,,,,,,1.155187576211599,0.012363723080433684,1.0
1376,,,,,,,,,,-0.400078042676684,-0.36519302599803954,1.0
1377,,,,,,,,,,-1.554857904154298,-0.13601317316473607,1.0
1378,,,,,,,,,,-1.8453718046809413,-0.42032964376651416,1.0
1379,,,,,,,,,,-2.579321151859015,-0.10106925077157455,1.0
1380,,,,,,,,,,-0.15812406264345077,0.16189117808211945,1.0
1381,,,,,,,,,,-0.31613644725265294,0.2560558423889938,1.0
1382,,,,,,,,,,-1.8657073940315394,-0.252657698123922,1.0
1383,,,,,,,,,,-1.236596724658914,-0.3189787312648491,1.0
1384,,,,,,,,,,-0.7726089939813147,-0.2646504206138207,1.0
1385,,,,,,,,,,0.09981741947253249,-0.3331106937204051,1.0
1386,,,,,,,,,,-0.45678984145309237,0.4821191530858344,1.0
1387,,,,,,,,,,-2.2513100947820113,-0.22899020066762713,1.0
1388,,,,,,,,,,-1.8000301516998,-0.39127989879794045,1.0
1389,,,,,,,,,,-0.7614877032269479,0.10634832831276722,1.0
1390,,,,,,,,,,-1.7643459768088297,-0.21660507886754693,1.0
1391,,,,,,,,,,0.9540745085917519,0.035843865515356246,0.0
1392,,,,,,,,,,-2.2881551835119063,0.8797577849741871,1.0
1393,,,,,,,,,,0.8997412084705286,-0.009466555455366267,0.0
1394,,,,,,,,,,-1.800296778026919,0.06334237615235733,1.0
1395,,,,,,,,,,-2.0791194005357805,0.6650312785454159,1.0
1396,,,,,,,,,,-3.0309038193939224,0.08685787245683126,1.0
1397,,,,,,,,,,-0.4989644910886396,-0.3634726852136648,1.0
1398,,,,,,,,,,-0.7009486485704572,0.5656288329397782,1.0
1399,,,,,,,,,,0.7974751389392909,-0.11480758168950944,0.0
1400,,,,,,,,,,1.110912974952814,-0.24591084052199905,0.0
1401,,,,,,,,,,-0.284244781719488,0.04407652262627153,1.0
1402,,,,,,,,,,-0.539996983003649,0.21148416588664462,1.0
1403,,,,,,,,,,-1.4569936751757795,-0.04930457993363438,1.0
1404,,,,,,,,,,-0.1890050805239085,0.13109047640067178,1.0
1405,,,,,,,,,,0.21778433470744302,0.3104873850749315,1.0
1406,,,,,,,,,,-0.8730111942359055,-0.030649697034471016,1.0
1407,,,,,,,,,,-1.879430274196062,0.4938522273583041,1.0
1408,,,,,,,,,,1.038141176691476,-0.5704570626539635,0.0
1409,,,,,,,,,,-0.22895073269699803,0.10471872755265381,1.0
1410,,,,,,,,,,-1.2452857116546145,0.86125377056514,1.0
1411,,,,,,,,,,2.2784907518772783,0.07872061008763977,1.0
1412,,,,,,,,,,-2.338856989192271,-0.34662906040658575,1.0
1413,,,,,,,,,,-0.29887877460035495,-0.245545860984158,1.0
1414,,,,,,,,,,-0.9685723714376976,-0.6983871377247319,1.0
1415,,,,,,,,,,-0.44580823283194687,0.32365496257805004,1.0
1416,,,,,,,,,,-2.3017919987809385,-0.33131683693662245,1.0
1417,,,,,,,,,,-1.438378699551465,-1.0141460928370722,1.0
1418,,,,,,,,,,-1.5561072446178623,-0.40327475018735687,1.0
1419,,,,,,,,,,-2.4826641654168715,-0.5006503420898911,1.0
1420,,,,,,,,,,1.1744326234899822,-0.2554242395818132,0.0
1421,,,,,,,,,,-0.7480448096383873,-0.40543913304071894,1.0
1422,,,,,,,,,,-1.9086529376551646,-0.17542454696843482,1.0
1423,,,,,,,,,,-1.4728218003679883,0.10869892592696219,1.0
1424,,,,,,,,,,0.14837936619192482,-0.10128773328362098,1.0
1425,,,,,,,,,,-2.6757816795128044,0.10788311088496358,1.0
1426,,,,,,,,,,-1.7021002504663816,0.31162179898702197,1.0
