,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
848,1.2191477856584787,-0.4429068529656167,0.16559584452904652,-0.5333333333333334,1.6,2.7314772350240473,2.2007446,1.0,,0.0037669113,0.012491577,1.0
849,1.0868258628561858,-0.3383690551930016,-0.023643883127609414,-0.3999999999999999,1.6,3.0146487135387554,2.17041,1.0,,0.0037669113,0.012491577,1.0
850,1.0155256531309362,-0.4076587124883522,-0.017766068258986273,-0.2666666666666666,1.6,3.2889534263253077,2.219951,1.0,,0.0037669113,0.2057424,1.0
851,0.9450944443867833,-0.0033286689380888613,-0.2115898708390044,-0.1333333333333333,1.6,3.487554705375258,2.435002,1.0,,0.0037669113,0.012491577,1.0
852,0.8420560674920738,0.1547046927341742,-0.18426391853945068,0.0,1.6,2.5600000000000005,2.5308728,1.0,,0.0037669113,0.012491577,1.0
853,1.0286303797814336,0.4812562115707649,0.054936218904178574,0.1333333333333333,1.6,3.487554703833954,2.4742227,1.0,,0.0037669113,0.012491577,1.0
854,1.283629238079514,-0.8827321120730426,0.8001802205834988,0.2666666666666666,1.6,3.2889534257196624,2.1666574,1.0,,0.0037669113,0.012491577,1.0
855,1.2197073006364294,0.1431606174051958,-0.009610837400357165,0.3999999999999999,1.6,3.0146487132869275,1.8267975,1.0,,-1.551244,-0.21492136,1.0
856,0.680017871904882,-0.05595225221808976,-0.0720519264457877,0.5333333333333332,1.6,2.7314772349528127,1.7367415,1.0,,0.0037669113,0.012491577,1.0
857,0.8266075232396538,-0.1327264443598827,-0.18485413026112996,0.6666666666666665,1.6,2.502829611146855,1.6616793,1.0,,0.0037669113,0.012491577,1.0
858,0.9317321124320831,-0.01216922307914308,-0.21419613240617275,0.7999999999999998,1.6,2.370799376199218,1.5866165,1.0,,0.0037669113,0.012491577,1.0
859,0.7504750162811358,0.06609548639663322,-0.14847021210563272,0.9333333333333331,1.6,2.3459382320758517,1.5924821,1.0,,0.0037669113,-0.4162834,1.0
860,0.9350053138507348,0.01700748960298958,-0.2134639916986147,1.0666666666666664,1.6,2.4075007390969168,1.5985484,1.0,,0.0037669113,0.012491577,1.0
861,0.7606722783777228,0.20033309495816423,-0.1214377242035384,1.2000000000000002,1.6,2.5134307503044786,1.5760701,1.0,,0.0037669113,0.012491577,1.0
862,1.2345330838186956,-0.13441924506178657,0.00020023435120809785,1.3333333333333335,1.6,2.6161226845810206,1.5817366,1.0,,0.0037669113,0.012491577,1.0
863,1.1043765531594572,-0.3734848816769967,0.014558027527753606,1.4666666666666668,1.6,2.6782950276663575,1.6362314,1.0,,0.0037669113,0.012491577,1.0
864,0.9985730912748995,0.4207429764798112,-0.015434700128867773,1.6,1.6,2.683669780819361,1.6828313,1.0,,-0.33054444,-0.18417996,1.0
865,1.1472818055329033,0.31259451207282846,0.007077402988220863,1.7333333333333334,1.6,2.639332832507976,1.712029,1.0,,0.0037669113,0.012491577,1.0
866,0.9479806712150811,0.49640027809215537,0.035518323634400495,1.8666666666666667,1.6,2.569783989523143,1.7376854,1.0,,0.0037669113,0.012491577,1.0
867,1.1137201441727274,-0.035512088265317085,-0.11641723069854476,2.0,1.6,2.505597888914077,1.7633424,1.0,,0.0037669113,0.012491577,1.0
868,1.0067953961049325,-0.23579335207096624,-0.13286773031485516,-2.0,1.7333333333333334,2.9500423333524943,2.670147,1.0,,0.0037669113,1.0337836,1.0
869,0.6706238457339073,-0.22090743986492886,-0.013814048121546393,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.5564744,1.0,,0.0037669113,0.012491577,1.0
870,1.2407599661328677,0.10590946771866527,-0.0015660150124246347,-1.7333333333333334,1.7333333333333334,3.0837772769625604,2.543376,1.0,,0.0037669113,0.012491577,1.0
871,1.0119214513498,-0.11765718288954703,-0.17200578236669828,-1.6,1.7333333333333334,3.12811422528093,2.5665467,1.0,,0.0037669113,0.012491577,1.0
872,0.8952119591664786,-0.1432843665454119,-0.19667043999372483,-1.4666666666666668,1.7333333333333334,3.1227394721286714,2.609882,1.0,,0.0037669113,0.012491577,1.0
873,1.1517353710278921,0.043040010559422824,-0.0851098247740741,-1.3333333333333335,1.7333333333333334,3.0605671290347907,2.6628783,1.0,,-1.5190166,-0.26233602,1.0
874,1.1168814355989602,0.7007111879384852,0.37580351771151477,-1.2,1.7333333333333334,2.957875194740325,2.6731863,1.0,,0.0037669113,0.012491577,1.0
875,0.7981895144157648,-0.30400992761346113,-0.09571736997193928,-1.0666666666666667,1.7333333333333334,2.8519451835096854,2.7385173,1.0,,0.0037669113,0.012491577,1.0
876,1.0447902636440873,0.41325611669971585,0.0038608494424493545,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.7317839,1.0,,0.0037669113,0.012491577,1.0
877,0.8506347040494339,-0.19304542770918878,-0.17349385442374304,-0.8,1.7333333333333334,2.815243820591263,2.703624,1.0,,0.0037669113,0.20962654,1.0
878,1.1744326234899822,-0.2554242395818132,-0.002799243321484568,-0.6666666666666667,1.7333333333333334,2.947274055572299,2.6259825,1.0,,0.0037669113,0.012491577,1.0
879,0.8019436364654335,-0.007070654264324785,-0.1902673427050774,-0.5333333333333334,1.7333333333333334,3.175921679468492,2.5970016,1.0,,0.0037669113,0.012491577,1.0
880,1.0438551297176557,0.27593370459609284,-0.09136661871189729,-0.3999999999999999,1.7333333333333334,3.4590931579831996,2.5867097,1.0,,0.0037669113,0.012491577,1.0
881,1.0859439146450447,-0.09206407598592609,-0.13030912922110688,-0.2666666666666666,1.7333333333333334,3.7333978707697524,2.6152833,1.0,,0.0037669113,0.012491577,1.0
882,1.1363166954536197,-0.26173664877641767,-0.031107669566812074,-0.1333333333333333,1.7333333333333334,3.931999149819702,2.742672,1.0,,-0.84075797,-0.4870233,1.0
883,0.8722339043555076,-0.45058057981489774,-0.012275780598428349,0.0,1.7333333333333334,3.0044444444444447,2.9258778,1.0,,0.0037669113,0.012491577,1.0
884,0.9410896527996943,-0.43540864812375707,-0.02293379386047767,0.1333333333333333,1.7333333333333334,3.9319991482783982,2.8682177,1.0,,0.0037669113,0.012491577,1.0
885,0.9487141223339857,-0.23952704816022624,-0.15333597706803578,0.2666666666666666,1.7333333333333334,3.7333978701641066,2.4409666,1.0,,0.0037669113,0.012491577,1.0
886,1.0783831458918705,0.001507720791367382,-0.1442637441816806,0.3999999999999999,1.7333333333333334,3.4590931577313717,2.0027955,1.0,,0.0037669113,-0.3426584,1.0
887,1.0356183408156368,0.046337510020316004,-0.17040795364869887,0.5333333333333332,1.7333333333333334,3.175921679397257,1.9025078,1.0,,0.0037669113,0.012491577,1.0
888,0.9623125434522193,0.5073317764990051,0.05057407066908398,0.6666666666666665,1.7333333333333334,2.9472740555912993,1.9178312,1.0,,0.0037669113,0.012491577,1.0
889,1.1345457062204236,-0.4611663162071333,0.11162215396287298,0.7999999999999998,1.7333333333333334,2.815243820643662,1.8427684,1.0,,0.0037669113,0.012491577,1.0
890,1.026486621133145,0.5805529250844391,0.1591395366366685,0.9333333333333331,1.7333333333333334,2.790382676520296,1.7882197,1.0,,0.0037669113,0.012491577,1.0
891,0.9072817989319519,0.2654840317663669,-0.14655232867489665,1.0666666666666664,1.7333333333333334,2.851945183541361,1.7852738,1.0,,-1.4086779,-0.19497263,1.0
892,1.0900889845414734,0.058715702323558314,-0.1322804715262598,1.2000000000000002,1.7333333333333334,2.957875194748923,1.7718298,1.0,,0.0037669113,0.012491577,1.0
893,0.9236752259810668,0.11971610891868077,-0.20123820558523406,1.3333333333333335,1.7333333333333334,3.060567129025465,1.7585578,1.0,,0.0037669113,0.012491577,1.0
894,1.0244398849935603,0.5156504163686283,0.08683235792108276,1.4666666666666668,1.7333333333333334,3.1227394721108017,1.8075702,1.0,,0.0037669113,0.012491577,1.0
895,1.0573858146216106,0.2941545004909079,-0.07225005223630653,1.6,1.7333333333333334,3.128114225263805,1.8541706,1.0,,0.0037669113,0.14294311,1.0
896,1.1319819469161319,0.2762800476604845,-0.026797827411625078,1.7333333333333334,1.7333333333333334,3.0837772769524197,1.8834784,1.0,,0.0037669113,0.012491577,1.0
897,1.1178999883813285,-0.06835426000764963,-0.10971631361230297,1.8666666666666667,1.7333333333333334,3.0142284339675873,1.9088948,1.0,,0.0037669113,0.012491577,1.0
898,1.2827001617128797,0.683196088082993,0.48701836805781823,2.0,1.7333333333333334,2.950042333358521,1.9345515,1.0,,0.0037669113,0.012491577,1.0
899,1.2386139219770929,0.24161111140614658,0.04384456049714988,-2.0,1.8666666666666667,3.4300423333524943,2.9008822,1.0,,0.0037669113,0.012491577,1.0
900,1.2082282826163597,-0.41361685602080955,0.1314030502836951,-1.8666666666666667,1.8666666666666667,3.4942284339687486,2.8329523,1.0,,-1.2846488,0.2183787,1.0
901,0.747289171688999,0.02367790116339127,-0.14941802694874234,-1.7333333333333334,1.8666666666666667,3.5637772769625604,2.8560922,1.0,,0.0037669113,0.012491577,1.0
902,1.1380691465641175,0.05224417470047751,-0.09545760210217476,-1.6,1.8666666666666667,3.60811422528093,2.9088986,1.0,,0.0037669113,0.012491577,1.0
903,1.273951775342013,-0.22010327557988515,0.06201982218292559,-1.4666666666666668,1.8666666666666667,3.6027394721286714,2.9618595,1.0,,0.0037669113,0.012491577,1.0
904,0.8196716679013484,0.4266632545451019,-0.017387671614150252,-1.3333333333333335,1.8666666666666667,3.5405671290347906,3.014821,1.0,,0.0037669113,-0.36424154,1.0
905,1.0158353293272955,0.31910235947415827,-0.08196019674215885,-1.2,1.8666666666666667,3.4378751947403248,3.0441625,1.0,,0.0037669113,0.012491577,1.0
906,0.9552215236779172,-0.1744566110559806,-0.17851551214989062,-1.0666666666666667,1.8666666666666667,3.3319451835096854,3.1313274,1.0,,0.0037669113,0.012491577,1.0
907,0.8279933024342946,-0.14071977559751098,-0.18324095539068105,-0.9333333333333333,1.8666666666666667,3.2703826764694814,3.0874057,1.0,,0.0037669113,0.012491577,1.0
908,1.0979610053338988,-0.1417722144926106,-0.10972827435163354,-0.8,1.8666666666666667,3.2952438205912635,3.0098834,1.0,,0.0037669113,0.012491577,1.0
909,1.2062401854363998,0.45092246182507095,0.1619916775744272,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.9949677,1.0,,-2.3460793,-0.784912,1.0
910,0.9834186744846636,-0.18131258253476665,-0.16625174392209247,-0.5333333333333334,1.8666666666666667,3.6559216794684914,3.0012524,1.0,,0.0037669113,0.012491577,1.0
911,1.1456643488609082,-0.27175707172788793,-0.018116974345099165,-0.3999999999999999,1.8666666666666667,3.9390931579831996,3.005682,1.0,,0.0037669113,0.012491577,1.0
912,0.8072035803761469,-0.5211917155054137,0.07841831294343624,-0.2666666666666666,1.8666666666666667,4.213397870769752,2.987662,1.0,,0.0037669113,0.012491577,1.0
913,1.035563715574785,-0.20107238102230804,-0.1321577989017718,-0.1333333333333333,1.8666666666666667,4.411999149819702,3.0767143,1.0,,0.0037669113,-0.17086431,1.0
914,1.0046759423907627,-0.10155590829307333,-0.17920638718259396,0.0,1.8666666666666667,3.4844444444444447,3.2650762,1.0,,0.0037669113,0.012491577,1.0
915,1.0329907353829348,0.015031767375724234,-0.17389537284288653,0.1333333333333333,1.8666666666666667,4.411999148278398,3.2643533,1.0,,0.0037669113,0.012491577,1.0
916,0.9520072809920144,-0.32712591757197795,-0.10283263336515987,0.2666666666666666,1.8666666666666667,4.213397870164107,2.7644787,1.0,,0.0037669113,0.012491577,1.0
917,1.0396303872585457,0.1826570585648564,-0.13675820493271112,0.3999999999999999,1.8666666666666667,3.9390931577313717,2.2301292,1.0,,0.0037669113,0.012491577,1.0
918,0.8944679509138491,0.3457339141304613,-0.09765332063004703,0.5333333333333332,1.8666666666666667,3.655921679397257,2.0377991,1.0,,-1.369735,-0.9464701,1.0
919,1.207412059860559,0.28658502219262716,0.04177232833671756,0.6666666666666665,1.8666666666666667,3.4272740555912993,2.0773253,1.0,,0.0037669113,0.012491577,1.0
920,1.0376082016809416,-0.04509100944097779,-0.16932133210391603,0.7999999999999998,1.8666666666666667,3.295243820643662,2.0989313,1.0,,0.0037669113,0.012491577,1.0
921,1.0757552612451187,0.07121115173917411,-0.1410700123595612,0.9333333333333331,1.8666666666666667,3.270382676520296,2.005149,1.0,,0.0037669113,0.012491577,1.0
922,1.2078169446120357,0.12267142755568863,-0.02497163794208134,1.0666666666666664,1.8666666666666667,3.331945183541361,1.9699433,1.0,,0.0037669113,-1.0409029,1.0
923,1.122259003381625,0.16234024674033407,-0.08457663708661384,1.2000000000000002,1.8666666666666667,3.437875194748923,1.9564869,1.0,,0.0037669113,0.012491577,1.0
924,0.852671433828825,0.10483795736110513,-0.2003137968139823,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.935051,1.0,,0.0037669113,0.012491577,1.0
925,0.9674793074024811,0.13704057602627295,-0.18632953348865627,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.9617939,1.0,,0.0037669113,0.012491577,1.0
926,0.8735168905737107,-0.20083227578231716,-0.1751497042665663,1.6,1.8666666666666667,3.608114225263805,2.0244267,1.0,,0.0037669113,0.012491577,1.0
927,0.9140916028391896,-0.022261511524237602,-0.21610081305415776,1.7333333333333334,1.8666666666666667,3.56377727695242,2.0556395,1.0,,-1.1590394,0.19985804,1.0
928,1.225817647419845,0.6450010039909082,0.39098375613578296,1.8666666666666667,1.8666666666666667,3.4942284339675873,2.0784826,1.0,,0.0037669113,0.012491577,1.0
929,1.1002899690317016,-0.08441077107553271,-0.12093417747925378,2.0,1.8666666666666667,3.430042333358521,2.103821,1.0,,0.0037669113,0.012491577,1.0
930,0.9755568216153375,0.36586366580998686,-0.06835719210972624,-2.0,2.0,3.9455978889080496,3.131611,1.0,,0.0037669113,0.012491577,1.0
931,1.130406098862923,0.5844627090302659,0.23719568482816922,-1.8666666666666667,2.0,4.009783989524304,3.154996,1.0,,0.0037669113,-0.73489666,1.0
932,0.7455406768222326,-0.032163245828240435,-0.14734779048488741,-1.7333333333333334,2.0,4.079332832518116,3.207957,1.0,,0.0037669113,0.012491577,1.0
933,1.04506993162273,-0.3054618575716901,-0.07343698576524849,-1.6,2.0,4.123669780836485,3.2609181,1.0,,0.0037669113,0.012491577,1.0
934,0.9970650455984033,-0.13859122952457495,-0.17395610821484853,-1.4666666666666668,2.0,4.118295027684226,3.310043,1.0,,0.0037669113,0.012491577,1.0
935,1.0349201475234635,-0.24897040253144334,-0.11098716144389253,-1.3333333333333335,2.0,4.056122684590346,3.3551764,1.0,,0.0037669113,0.012491577,1.0
936,0.7804142293521409,-0.14492782963920753,-0.15563755098613666,-1.2,2.0,3.95343075029588,3.500888,1.0,,0.63419926,-0.035775855,1.0
937,0.9191033232274739,-0.10803708213292015,-0.20444693227792152,-1.0666666666666667,2.0,3.8475007390652407,3.5035515,1.0,,0.0037669113,0.012491577,1.0
938,1.2012676478561881,-0.49067722886458937,0.19525819129546618,-0.9333333333333333,2.0,3.7859382320250368,3.411021,1.0,,0.0037669113,0.012491577,1.0
939,0.9537741558400764,-0.024049427130627236,-0.20878048028944038,-0.8,2.0,3.810799376146819,3.3829134,1.0,,0.0037669113,0.012491577,1.0
940,0.9883192692872952,0.2372893503135782,-0.14076505930473746,-0.6666666666666667,2.0,3.9428296111278542,3.3861976,1.0,,0.0037669113,-0.4243758,1.0
941,0.7906038156223475,0.24263954938307394,-0.12459846350768078,-0.5333333333333334,2.0,4.171477235024047,3.379231,1.0,,0.0037669113,0.012491577,1.0
942,1.0771068253750777,-0.3278193691273159,-0.037713134675946086,-0.3999999999999999,2.0,4.454648713538755,3.3610108,1.0,,0.0037669113,0.012491577,1.0
943,1.0042442707339498,0.4717793695623235,0.03284322681393312,-0.2666666666666666,2.0,4.728953426325307,3.3417933,1.0,,0.0037669113,0.012491577,1.0
944,0.88354744628363,0.06844252390466635,-0.21192047641795267,-0.1333333333333333,2.0,4.9275547053752575,3.4106534,1.0,,0.0037669113,0.012491577,1.0
945,0.8997412084705286,-0.00946655545536627,-0.21714096779598377,0.0,2.0,4.0,3.5872085,1.0,,-2.8143551,-0.21241577,1.0
946,1.1021458346676731,-0.05067174138692077,-0.12407558276904657,0.1333333333333333,2.0,4.9275547038339536,3.6610088,1.0,,0.0037669113,0.012491577,1.0
947,1.0301263871401987,-0.6320646568609374,0.22370231989318837,0.2666666666666666,2.0,4.728953425719662,3.094509,1.0,,0.0037669113,0.012491577,1.0
948,0.9085594661818402,-0.25441838820396423,-0.15224195148818298,0.3999999999999999,2.0,4.454648713286927,2.4976501,1.0,,0.0037669113,0.012491577,1.0
949,1.0417814780623207,0.359921832170953,-0.039252979476416344,0.5333333333333332,2.0,4.171477234952812,2.190795,1.0,,0.0037669113,-0.50914806,1.0
950,0.7505645876013775,0.29523961161562695,-0.0657519043800155,0.6666666666666665,2.0,3.9428296111468546,2.2029538,1.0,,0.0037669113,0.012491577,1.0
951,0.9358417799413927,-0.12972194834081188,-0.1967659267064445,0.7999999999999998,2.0,3.8107993761992174,2.2316973,1.0,,0.0037669113,0.012491577,1.0
952,1.062258560671911,-0.18639402816377687,-0.1207663103945194,0.9333333333333331,2.0,3.7859382320758512,2.2471764,1.0,,0.0037669113,0.012491577,1.0
953,0.843477831166568,0.28331524851718715,-0.1283849704856091,1.0666666666666664,2.0,3.8475007390969163,2.1513336,1.0,,0.0037669113,0.012491577,1.0
954,0.8229464819575761,-0.3044206321619261,-0.10822973277176538,1.2000000000000002,2.0,3.953430750304478,2.1382518,1.0,,0.42492083,-0.26116487,1.0
955,0.9272054892183922,0.36290509497691165,-0.08337322496777708,1.3333333333333335,2.0,4.0561226845810205,2.1115363,1.0,,0.0037669113,0.012491577,1.0
956,0.9530183151612605,-0.03205941795614411,-0.208540367518856,1.4666666666666668,2.0,4.118295027666357,2.0433319,1.0,,0.0037669113,0.012491577,1.0
957,1.0527870731241045,-0.3047349690506705,-0.06893859049288001,1.6,2.0,4.12366978081936,2.1520472,1.0,,0.0037669113,0.012491577,1.0
958,1.133123540827874,0.12112373134774353,-0.08753392002927637,1.7333333333333334,2.0,4.079332832507975,2.2266738,1.0,,0.0037669113,0.31006104,1.0
959,0.957985493969473,-0.0712840890594267,-0.20306273183087656,1.8666666666666667,2.0,4.009783989523142,2.2474017,1.0,,0.0037669113,0.012491577,1.0
960,1.210454998646163,-0.18515823393779285,-0.003530931429007074,2.0,2.0,3.9455978889140764,2.2727277,1.0,,0.0037669113,0.012491577,1.0
961,0.9942886691291734,0.3186206569047693,-0.0929179012136518,,,,,,,0.0037669113,0.012491577,1.0
962,0.9171491827032756,0.205223473635612,-0.17420396327098817,,,,,,,0.0037669113,0.012491577,1.0
963,0.91633989858306,0.6496819643205888,0.20568829028595076,,,,,,,-0.17962593,-0.42453948,1.0
964,0.9475282195325287,-0.12006819016329826,-0.19659184276551453,,,,,,,0.0037669113,0.012491577,1.0
965,1.0208741366811849,0.5379777325601738,0.10836856917555307,,,,,,,0.0037669113,0.012491577,1.0
966,0.9844299388369724,0.34292325974156823,-0.08111371969318117,,,,,,,0.0037669113,0.012491577,1.0
967,1.1096694579241257,-0.38357636536952594,0.026289981558570943,,,,,,,0.0037669113,-0.29821074,1.0
968,0.8135327582077455,-0.19810295415257534,-0.15724760276492672,,,,,,,0.0037669113,0.012491577,1.0
969,1.0893298038990566,-0.13157463982401482,-0.11897865826787483,,,,,,,0.0037669113,0.012491577,1.0
