,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
933,1.04506993162273,-0.3054618575716901,-0.07343698576524849,-1.6,2.0,4.123669780836485,4.095258643719717,0.1089097042072761
934,0.9970650455984033,-0.13859122952457495,-0.17395610821484853,-1.4666666666666668,2.0,4.118295027684226,4.105704318732023,0.053841439118086115
935,1.0349201475234635,-0.24897040253144334,-0.11098716144389253,-1.3333333333333335,2.0,4.056122684590346,4.050623235059902,0.02842985300617362
936,0.7804142293521409,-0.14492782963920753,-0.15563755098613666,-1.2,2.0,3.95343075029588,3.950979303335771,0.016242114792914913
937,0.9191033232274739,-0.10803708213292015,-0.20444693227792152,-1.0666666666666667,2.0,3.8475007390652407,3.846405574819073,0.011513350326131105
938,1.2012676478561881,-0.49067722886458937,0.19525819129546618,-0.9333333333333333,2.0,3.7859382320250368,3.785410985350609,0.012440178867481094
939,0.9537741558400764,-0.024049427130627236,-0.20878048028944038,-0.8,2.0,3.810799376146819,3.8101298206020147,0.017408803556397387
940,0.9883192692872952,0.2372893503135782,-0.14076505930473746,-0.6666666666666667,2.0,3.9428296111278542,3.9410800256300718,0.026174895055619936
941,0.7906038156223475,0.24263954938307394,-0.12459846350768078,-0.5333333333333334,2.0,4.171477235024047,4.167606800561771,0.03804357120420274
942,1.0771068253750777,-0.3278193691273159,-0.037713134675946086,-0.3999999999999999,2.0,4.454648713538755,4.447899216669612,0.050982064811894615
943,1.0042442707339498,0.4717793695623235,0.03284322681393312,-0.2666666666666666,2.0,4.728953426325307,4.719250988331623,0.06230863278665328
944,0.88354744628363,0.06844252390466635,-0.21192047641795267,-0.1333333333333333,2.0,4.9275547053752575,4.915689521934837,0.06957346178682636
945,0.8997412084705286,-0.00946655545536627,-0.21714096779598377,0.0,2.0,4.0,4.98745799344033,0.0713022044922352
946,1.1021458346676731,-0.05067174138692077,-0.12407558276904657,0.1333333333333333,2.0,4.9275547038339536,4.916047295555472,0.06739309761103542
947,1.0301263871401987,-0.6320646568609374,0.22370231989318837,0.2666666666666666,2.0,4.728953425719662,4.719842724269256,0.059029814707204475
948,0.9085594661818402,-0.25441838820396423,-0.15224195148818298,0.3999999999999999,2.0,4.454648713286927,4.448519767145626,0.048174525205338097
949,1.0417814780623207,0.359921832170953,-0.039252979476416344,0.5333333333333332,2.0,4.171477234952812,4.168038233881816,0.03692789237150826
950,0.7505645876013775,0.29523961161562695,-0.0657519043800155,0.6666666666666665,2.0,3.9428296111468546,3.9411590246018022,0.027093874273197916
951,0.9358417799413927,-0.12972194834081188,-0.1967659267064445,0.7999999999999998,2.0,3.8107993761992174,3.8097856687381864,0.020125375268933876
952,1.062258560671911,-0.18639402816377687,-0.1207663103945194,0.9333333333333331,2.0,3.7859382320758512,3.784660212462768,0.017269112477581332
953,0.843477831166568,0.28331524851718715,-0.1283849704856091,1.0666666666666664,2.0,3.8475007390969163,3.8453200701624155,0.019020687961450636
954,0.8229464819575761,-0.3044206321619261,-0.10822973277176538,1.2000000000000002,2.0,3.953430750304478,3.9496874262113124,0.024787197604152142
955,0.9272054892183922,0.36290509497691165,-0.08337322496777708,1.3333333333333335,2.0,4.0561226845810205,4.049447989091277,0.035297681896869874
956,0.9530183151612605,-0.03205941795614411,-0.208540367518856,1.4666666666666668,2.0,4.118295027666357,4.105570052051917,0.05649022684992692
957,1.0527870731241045,-0.3047349690506705,-0.06893859049288001,1.6,2.0,4.12366978081936,4.098489795345813,0.1039468683601875
958,1.133123540827874,0.12112373134774353,-0.08753392002927637,1.7333333333333334,2.0,4.079332832507975,4.02952431270387,0.20627844987845928
959,0.957985493969473,-0.0712840890594267,-0.20306273183087656,1.8666666666666667,2.0,4.009783989523142,3.9132211287505925,0.41100431929815073
960,1.210454998646163,-0.18515823393779285,-0.003530931429007074,2.0,2.0,3.9455978889140764,3.763524954672903,0.7961739144110248
961,0.9942886691291734,0.3186206569047693,-0.0929179012136518,,,,,
962,0.9171491827032756,0.205223473635612,-0.17420396327098817,,,,,
963,0.91633989858306,0.6496819643205888,0.20568829028595076,,,,,
964,0.9475282195325287,-0.12006819016329826,-0.19659184276551453,,,,,
965,1.0208741366811849,0.5379777325601738,0.10836856917555307,,,,,
966,0.9844299388369724,0.34292325974156823,-0.08111371969318117,,,,,
967,1.1096694579241257,-0.38357636536952594,0.026289981558570943,,,,,
968,0.8135327582077455,-0.19810295415257534,-0.15724760276492672,,,,,
969,1.0893298038990566,-0.13157463982401482,-0.11897865826787483,,,,,
970,0.8037809887543854,0.5579159227651809,0.11991864445392753,,,,,
971,1.1315440640847578,-0.6954031958255392,0.380103236678178,,,,,
972,0.9203128967837133,0.09488453930808889,-0.20698112949757072,,,,,
973,1.1031588287920189,0.13229765428356546,-0.10836496493100216,,,,,
974,0.9815668671620872,0.6046492281880415,0.165724081656742,,,,,
975,0.9361120620513599,0.40470834922272375,-0.04975257537539149,,,,,
976,1.0599306132354436,-0.1611714072529005,-0.13110193200831424,,,,,
977,0.815875188775416,-0.352583683033113,-0.07332495896324129,,,,,
978,0.7223792614950606,0.30458840135155485,-0.032688254075678144,,,,,
979,0.9540745085917519,0.03584386551535624,-0.2079901565393462,,,,,
980,0.81158357846876,-0.1179593420949615,-0.18159719086718779,,,,,
981,0.906533426966851,-0.6438088788505011,0.19742265285386976,,,,,
982,0.9398366645429288,-0.36847428570456175,-0.07701108005563498,,,,,
983,0.8950992620580103,0.027839458006414384,-0.21642364764129962,,,,,
984,1.041018043112075,-0.3391622802451352,-0.05423755460452723,,,,,
985,0.8643017082533404,-0.24091328227575165,-0.1559078322299433,,,,,
986,1.0403745860961422,-0.09460057054095648,-0.1607157006634447,,,,,
987,1.228192062927848,0.66684480510998,0.4215999379829933,,,,,
988,0.812722879710164,-0.39951613262169305,-0.03647456121515033,,,,,
989,1.0787715455419389,0.02046543002934999,-0.1435687130169137,,,,,
990,1.307214250245229,-0.04164895582485893,0.040014382252543224,,,,,
991,1.2319391372399235,0.3722222861851952,0.11855233900375886,,,,,
992,0.8731620725074754,-0.1321422919452481,-0.19797159173018292,,,,,
993,0.9839088568599469,-0.33845487544540637,-0.08437321900066135,,,,,
994,0.9103682681937849,-0.3979251832098707,-0.05852160613542856,,,,,
995,1.133542027077544,-0.1362213523556725,-0.08330967331585129,,,,,
996,0.8010110851805969,-0.14953638163587882,-0.1674233245346619,,,,,
997,1.026669651231637,-0.14150347338753624,-0.157774438225018,,,,,
998,0.8696577265222628,0.17737786453055482,-0.18343646903338634,,,,,
999,1.1961267563597549,0.20471798666058183,-0.007910818871837137,,,,,
